10	0.0000115577
20	0.0000000000
40	0.0000404521
60	0.0000288943
80	0.0000635676
100	0.0000635676
200	0.0001502506
400	0.0003005012
600	0.0003929631
800	0.0005200983
1000	0.0007743685
2000	0.0013406977
4000	0.0029876756
6000	0.0045710858
8000	0.0062065059
10000	0.0075298670
50000	0.0344189471
100000	0.0662778551
500000	0.2364019963
1000000	0.3490032698
3000000	0.5358687962
5000000	0.5983094819
5000001	0.5809670943
