10	0.0000154103
20	0.0000038526
40	0.0000308206
60	0.0000462310
80	0.0000385258
100	0.0000770516
200	0.0001040197
400	0.0002157445
600	0.0004083734
800	0.0005509189
1000	0.0006356757
2000	0.0012636461
4000	0.0025504078
6000	0.0034095330
8000	0.0050661423
10000	0.0062874101
50000	0.0300038908
100000	0.0579582092
500000	0.2309005125
1000000	0.3740469642
3000000	0.6117395747
5000000	0.6936646823
5000001	0.7180938903
