10	0.0000092462
20	0.0000400668
40	0.0000308206
60	0.0000554771
80	0.0000708875
100	0.0000739695
200	0.0002219086
400	0.0004129965
600	0.0005301150
800	0.0007797621
1000	0.0009893425
2000	0.0020341621
4000	0.0042193453
6000	0.0058651674
8000	0.0077483083
10000	0.0097978807
50000	0.0458302883
100000	0.0821215891
500000	0.2440624658
1000000	0.3221588796
3000000	0.4370273963
5000000	0.4694507072
5000001	0.4805892857
