10	0.0000184924
20	0.0000231155
40	0.0000323617
60	0.0000323617
80	0.0000231155
100	0.0000647233
200	0.0001155774
400	0.0001895469
600	0.0003236167
800	0.0003975862
1000	0.0007119567
2000	0.0011603970
4000	0.0023254171
6000	0.0033471213
8000	0.0047756578
10000	0.0060331398
50000	0.0291948491
100000	0.0536464020
500000	0.2225835634
1000000	0.3489373907
3000000	0.5648313347
5000000	0.6302989922
5000001	0.6337154599
