10	0.0000000000
20	0.0000065012
40	0.0000130025
60	0.0000390074
80	0.0000130025
100	0.0000325061
200	0.0001040197
400	0.0001950368
600	0.0004095774
800	0.0003445651
1000	0.0007216363
2000	0.0011117100
4000	0.0021194004
6000	0.0031465945
8000	0.0041412824
10000	0.0049474347
50000	0.0256213406
100000	0.0469518705
500000	0.1871378556
1000000	0.2691248452
3000000	0.3734305515
5000000	0.4339374829
5000001	0.4133350906
