10	0.0000000000
20	0.0000057789
40	0.0000231155
60	0.0000462310
80	0.0000462310
100	0.0000866830
200	0.0001155774
400	0.0003062801
600	0.0003582899
800	0.0005200983
1000	0.0005489926
2000	0.0013406977
4000	0.0026929532
6000	0.0038487271
8000	0.0056170612
10000	0.0071195673
50000	0.0325061413
100000	0.0604585334
500000	0.2206083458
1000000	0.3293955654
3000000	0.4795017024
5000000	0.5649480678
5000001	0.5569269969
