10	0.0000231155
20	0.0000077052
40	0.0000385258
60	0.0000770516
80	0.0001001671
100	0.0000462310
200	0.0002542703
400	0.0003313219
600	0.0005316560
800	0.0008706830
1000	0.0010016707
2000	0.0021112137
4000	0.0045075183
6000	0.0068344764
8000	0.0093617687
10000	0.0110800193
50000	0.0498754970
100000	0.1034802911
500000	0.4734281105
1000000	0.9155424531
3000000	1.7652751395
5000000	2.1316323547
5000001	2.1159523552
