10	0.0000115577
20	0.0000115577
40	0.0000346732
60	0.0000346732
80	0.0000404521
100	0.0000751253
200	0.0001733661
400	0.0003236167
600	0.0005027617
800	0.0006472334
1000	0.0007570319
2000	0.0014389385
4000	0.0029645601
6000	0.0044728450
8000	0.0063105256
10000	0.0070155477
50000	0.0367767259
100000	0.0647926856
500000	0.2092990980
1000000	0.2868052967
3000000	0.3448540415
5000000	0.3494251273
5000001	0.3499741199
