10	0.0000154103
20	0.0000154103
40	0.0000115577
60	0.0000077052
80	0.0000346732
100	0.0000346732
200	0.0000616413
400	0.0001232826
600	0.0001926290
800	0.0002195970
1000	0.0003005012
2000	0.0007165798
4000	0.0012983194
6000	0.0018453857
8000	0.0024810613
10000	0.0032746928
50000	0.0151560486
100000	0.0288596746
500000	0.1155619810
1000000	0.1912343517
3000000	0.3083103966
5000000	0.3645657656
5000001	0.3645657656
