10	0.0000000000
20	0.0000053258
40	0.0000000000
60	0.0000106516
80	0.0000159774
100	0.0000319548
200	0.0000159774
400	0.0000692355
600	0.0001331452
800	0.0002023806
1000	0.0002396613
2000	0.0003568290
4000	0.0007030064
6000	0.0012089580
8000	0.0016563257
10000	0.0021249967
50000	0.0101456608
100000	0.0182568636
500000	0.0798018800
1000000	0.1313343807
3000000	0.1963571486
5000000	0.2169307379
5000001	0.2188000959
